2.66942	0.00670335
2.56508	0.00832246
2.46479	0.0100691
2.36838	0.0119307
2.27571	0.0138949
2.18663	0.0159494
2.101	0.0180819
2.01868	0.0202801
1.93956	0.0225319
1.8635	0.0248257
1.79039	0.0271497
1.72011	0.0294929
1.65256	0.0318446
1.58762	0.0341947
1.5252	0.0365337
1.46519	0.0388526
1.40751	0.0411433
1.35207	0.0433982
1.29877	0.0456106
1.24754	0.0477745
1.1983	0.0498846
1.15096	0.0519362
1.10545	0.0539257
1.06171	0.0558496
1.01967	0.0577057
0.97925	0.0594918
0.940399	0.0612067
0.903053	0.0628496
0.867155	0.0644202
0.832647	0.0659185
0.799476	0.0673452
0.76759	0.0687011
0.73694	0.0699875
0.707477	0.0712058
0.679155	0.0723577
0.651932	0.0734452
0.625762	0.0744704
0.600607	0.0754355
0.576426	0.0763428
0.553183	0.0771945
0.53084	0.0779933
0.509362	0.0787415
0.488717	0.0794415
0.468871	0.0800957
0.449795	0.0807066
0.431457	0.0812765
0.41383	0.0818076
0.396886	0.0823022
0.380599	0.0827624
0.364942	0.0831902
0.349893	0.0835878
0.335426	0.0839569
0.32152	0.0842993
0.308152	0.0846168
0.295303	0.0849111
0.282951	0.0851837
0.271078	0.0854359
0.259665	0.0856693
0.248694	0.0858852
0.238148	0.0860847
0.228011	0.0862689
0.218266	0.0864391
0.2089	0.0865962
0.199896	0.0867411
0.19124	0.0868748
0.182921	0.0869979
0.174923	0.0871115
0.167236	0.087216
0.159846	0.0873123
0.152743	0.0874009
0.145914	0.0874824
0.139351	0.0875573
0.133041	0.0876262
0.126976	0.0876895
0.121147	0.0877476
0.115543	0.0878009
0.110156	0.0878499
0.104978	0.0878947
0.1	0.0879359
0.0960673	0.087967
0.0913645	0.0880026
0.0857408	0.0880428
0.0790159	0.0880876
0.0709742	0.0881364
0.0613579	0.088188
0.0498585	0.0882398
0.0361074	0.0882878
0.0196636	0.088325
0	0.0883407
)

((xy/key/label "zd65")
6.4	-1.27992e-06
6.15112	-6.76258e-07
5.91189	2.53979e-06
5.68192	7.61087e-06
5.46087	1.1302e-05
5.24838	1.11354e-05
5.04412	5.03402e-06
4.84778	-8.24274e-06
4.65904	-2.8878e-05
4.47762	-5.14456e-05
4.30322	-5.18061e-05
4.13558	2.10683e-05
3.97444	0.000243677
3.81954	0.000674404
3.67064	0.00131759
3.52751	0.00214956
3.38993	0.00314578
3.25768	0.00428721
3.13055	0.00555904
3.00835	0.00694893
2.89088	0.00844577
2.77796	0.010039
2.66942	0.0117183
2.56508	0.0134733
2.46479	0.0152938
2.36838	0.0171696
2.27571	0.0190905
2.18663	0.0210466
2.101	0.0230282
2.01868	0.0250258
1.93956	0.0270305
1.8635	0.0290336
1.79039	0.0310271
1.72011	0.0330035
1.65256	0.0349558
1.58762	0.0368777
1.5252	0.0387633
1.46519	0.0406077
1.40751	0.0424063
1.35207	0.0441553
1.29877	0.0458513
1.24754	0.0474916
1.1983	0.0490742
1.15096	0.0505973
1.10545	0.0520598
1.06171	0.0534609
1.01967	0.0548006
0.97925	0.0560789
0.940399	0.0572963
0.903053	0.0584536
0.867155	0.0595517
0.832647	0.060592
0.799476	0.0615759
0.76759	0.0625049
0.73694	0.063381
0.707477	0.0642059
0.679155	0.0649815
0.651931	0.06571
0.625762	0.0663934
0.600607	0.0670336
0.576426	0.0676328
0.553183	0.0681931
0.53084	0.0687164
0.509362	0.0692047
0.488717	0.06966
0.468871	0.0700842
0.449795	0.070479
0.431457	0.0708462
0.41383	0.0711876
0.396886	0.0715047
0.380599	0.071799
0.364942	0.0720721
0.349893	0.0723253
0.335426	0.0725599
0.32152	0.0727772
0.308152	0.0729784
0.295303	0.0731645
0.282951	0.0733366
0.271078	0.0734958
0.259665	0.0736428
0.248694	0.0737787
0.238148	0.0739041
0.228011	0.0740198
0.218266	0.0741266
0.2089	0.0742251
0.199896	0.0743159
0.19124	0.0743996
0.182921	0.0744767
0.174923	0.0745477
0.167236	0.074613
0.159846	0.0746731
0.152743	0.0747284
0.145914	0.0747793
0.139351	0.074826
0.133041	0.074869
0.126976	0.0749085
0.121147	0.0749447
0.115543	0.0749779
0.110156	0.0750084
0.104978	0.0750363
0.1	0.0750619
0.0960673	0.0750813
0.0913645	0.0751034
0.0857408	0.0751285
0.0790159	0.0751563
0.0709742	0.0751867
0.0613579	0.0752187
0.0498585	0.0752509
0.0361074	0.0752807
0.0196636	0.0753038
0	0.0753136
)

((xy/key/label "zd75")
6.4	-3.82723e-05
6.15112	-6.83043e-05
5.91189	-0.000133053
5.68192	-0.000207442
5.46087	-0.000283241
5.24838	-0.000361166
5.04412	-0.000467627
4.84778	-0.000629093
4.65904	-0.000805715
4.47762	-0.000849832
4.30322	-0.000552137
4.13558	0.000218163
3.97444	0.00121254
3.81954	0.00224857
3.67064	0.00339466
3.52751	0.00463797
3.38993	0.00596829
3.25768	0.00737689
3.13055	0.00885629
3.00835	0.0103997
2.89088	0.0120002
2.77796	0.0136504
2.66942	0.0153423
2.56508	0.0170677
2.46479	0.0188185
2.36838	0.0205864
2.27571	0.0223639
2.18663	0.0241435
2.101	0.0259182
2.01868	0.0276809
1.93956	0.0294249
1.8635	0.0311441
1.79039	0.032833
1.72011	0.034487
1.65256	0.0361022
1.58762	0.037675
1.5252	0.0392022
1.46519	0.0406814
1.40751	0.0421105
1.35207	0.0434879
1.29877	0.0448123
1.24754	0.0460829
1.1983	0.0472991
1.15096	0.0484605
1.10545	0.0495674
1.06171	0.0506204
1.01967	0.0516204
0.97925	0.0525688
0.940399	0.0534667
0.903053	0.0543154
0.867155	0.0551164
0.832647	0.0558714
0.799476	0.0565821
0.76759	0.0572504
0.73694	0.057878
0.707477	0.0584669
0.679155	0.0590188
0.651931	0.0595356
0.625762	0.0600187
0.600607	0.0604698
0.576426	0.0608906
0.553183	0.0612828
0.53084	0.061648
0.509362	0.0619879
0.488717	0.062304
0.468871	0.0625979
0.449795	0.0628708
0.431457	0.0631243
0.41383	0.0633595
0.396886	0.0635776
0.380599	0.0637797
0.364942	0.0639671
0.349893	0.0641405
0.335426	0.0643011
0.32152	0.0644497
0.308152	0.0645871
0.295303	0.0647141
0.282951	0.0648315
0.271078	0.0649399
0.259665	0.06504
0.248694	0.0651325
0.238148	0.0652178
0.228011	0.0652965
0.218266	0.065369
0.2089	0.0654359
0.199896	0.0654975
0.19124	0.0655543
0.182921	0.0656066
0.174923	0.0656547
0.167236	0.065699
0.159846	0.0657398
0.152743	0.0657773
0.145914	0.0658117
0.139351	0.0658434
0.133041	0.0658725
0.126976	0.0658993
0.121147	0.0659238
0.115543	0.0659463
0.110156	0.065967
0.104978	0.0659859
0.1	0.0660033
0.0960673	0.0660164
0.0913645	0.0660314
0.0857408	0.0660484
0.0790159	0.0660672
0.0709742	0.0660878
0.0613579	0.0661095
0.0498585	0.0661312
0.0361074	0.0661513
0.0196636	0.0661669
0	0.0661735
)

((xy/key/label "zd35")
6.4	-1.42203e-05
6.4	-1.46542e-05
6.4	-1.51996e-05
6.4	-1.57448e-05
6.4	-1.62869e-05
6.4	-1.68233e-05
6.4	-1.73505e-05
6.4	-1.78654e-05
6.4	-1.80802e-05
)
