#Xcoord,velocity

1.97815	0.000801569
1.98822	0.000795205
1.99829	0.000788925
2.00836	0.000782725
2.01843	0.000776605
2.02849	0.000770563
2.03856	0.000764598
2.04863	0.000758709
2.0587	0.000752894
2.06877	0.000747151
2.07883	0.00074148
2.0889	0.000735879
2.09897	0.000730347
2.10904	0.000724883
2.11911	0.000719485
2.12917	0.000714152
2.13924	0.000708885
2.14931	0.00070368
2.15938	0.000698537
2.16945	0.000693456
2.17951	0.000688434
2.18958	0.000683472
2.19965	0.000678568
2.20972	0.000673721
2.21979	0.00066893
2.22985	0.000664194
2.23992	0.000659513
2.24999	0.000654885
2.26006	0.00065031
2.27013	0.000645786
2.28019	0.000641314
2.29026	0.000636892
2.30033	0.00063252
2.3104	0.000628196
2.32047	0.00062392
2.33053	0.000619691
2.3406	0.00061551
2.35067	0.000611374
2.36074	0.000607283
2.37081	0.000603234
2.38087	0.00059923
2.39094	0.000595269
2.40101	0.00059135
2.41108	0.000587472
2.42115	0.000583635
2.43121	0.000579838
2.44128	0.000576081
2.45135	0.000572364
2.46142	0.000568685
2.47149	0.000565043
2.48155	0.000561439
2.49162	0.000557872
2.50169	0.000554341
2.51176	0.000550846
2.52183	0.000547386
2.53189	0.00054396
2.54196	0.00054057
2.55203	0.000537213
2.5621	0.000533889
2.57217	0.000530598
2.58223	0.000527339
2.5923	0.000524112
2.60237	0.000520917
2.61244	0.000517753
2.62251	0.00051462
2.63257	0.000511516
2.64264	0.000508443
2.65271	0.000505399
2.66278	0.000502384
2.67285	0.000499398
2.68291	0.00049644
2.69298	0.00049351
2.70305	0.000490607
2.71312	0.000487732
2.72319	0.000484883
2.73325	0.000482061
2.74332	0.000479265
2.75339	0.000476495
2.76346	0.00047375
2.77353	0.00047103
2.78359	0.000468335
2.79366	0.000465664
2.80373	0.000463018
2.8138	0.000460395
2.82387	0.000457796
2.83393	0.00045522
2.844	0.000452667
2.85407	0.000450137
2.86414	0.000447629
2.87421	0.000445143
2.88427	0.000442678
2.89434	0.000440236
2.90441	0.000437814
2.91448	0.000435414
2.92455	0.000433034
2.93461	0.000430675
2.94468	0.000428336
2.95475	0.000426018
2.96482	0.000423719
2.97489	0.000421439
2.98495	0.000419179
2.99502	0.000416938
3.00509	0.000414716
3.01516	0.000412512
3.02523	0.000410327
3.03529	0.000408161
3.04536	0.000406012
3.05543	0.000403881
3.0655	0.000401768
3.07557	0.000399672
3.08563	0.000397593
3.0957	0.000395532
3.10577	0.000393487
3.11584	0.000391459
3.12591	0.000389447
3.13597	0.000387452
3.14604	0.000385472
3.15611	0.000383509
3.16618	0.000381561
3.17625	0.000379628
3.18631	0.000377711
3.19638	0.000375809
3.20645	0.000373922
3.21652	0.000372049
3.22659	0.000370191
3.23665	0.000368348
3.24672	0.000366519
3.25679	0.000364704
3.26686	0.000362903
3.27693	0.000361116
3.28699	0.000359343
3.29706	0.000357583
3.30713	0.000355837
3.3172	0.000354103
3.32727	0.000352384
3.33733	0.000350677
3.3474	0.000348983
3.35747	0.000347301
3.36754	0.000345633
3.37761	0.000343977
3.38767	0.000342333
3.39774	0.000340702
3.40781	0.000339083
3.41788	0.000337476
3.42795	0.00033588
3.43801	0.000334297
3.44808	0.000332725
3.45815	0.000331165
3.46822	0.000329616
3.47829	0.000328078
3.48836	0.000326551
3.49842	0.000325036
3.50849	0.000323531
3.51856	0.000322037
3.52863	0.000320554
3.5387	0.000319081
3.54876	0.000317619
3.55883	0.000316167
3.5689	0.000314726
3.57897	0.000313294
3.58904	0.000311873
3.5991	0.000310461
3.60917	0.000309059
3.61924	0.000307667
3.62931	0.000306285
3.63938	0.000304912
3.64944	0.000303549
3.65951	0.000302195
3.66958	0.000300851
3.67965	0.000299515
3.68972	0.000298189
3.69978	0.000296872
3.70985	0.000295564
3.71992	0.000294265
3.72999	0.000292974
3.74006	0.000291692
3.75012	0.000290419
3.76019	0.000289154
3.77026	0.000287898
3.78033	0.00028665
3.7904	0.00028541
3.80046	0.000284179
3.81053	0.000282956
3.8206	0.000281741
3.83067	0.000280534
3.84074	0.000279335
3.8508	0.000278144
3.86087	0.000276961
3.87094	0.000275786
3.88101	0.000274618
3.89108	0.000273458
3.90114	0.000272305
3.91121	0.00027116
3.92128	0.000270023
3.93135	0.000268893
3.94142	0.00026777
3.95148	0.000266654
3.96155	0.000265546
3.97162	0.000264445
3.98169	0.00026335
3.99176	0.000262263
4.00182	0.000261183
4.01189	0.00026011
4.02196	0.000259043
4.03203	0.000257983
4.0421	0.00025693
4.05216	0.000255883
4.06223	0.000254843
4.0723	0.00025381
4.08237	0.000252783
4.09244	0.000251762
4.1025	0.000250748
4.11257	0.00024974
4.12264	0.000248738
4.13271	0.000247742
4.14278	0.000246752
4.15284	0.000245769
4.16291	0.000244791
4.17298	0.00024382
4.18305	0.000242854
4.19312	0.000241894
4.20318	0.00024094
4.21325	0.000239992
4.22332	0.000239049
4.23339	0.000238112
4.24346	0.000237181
4.25352	0.000236256
4.26359	0.000235336
4.27366	0.000234421
4.28373	0.000233512
4.2938	0.000232608
4.30386	0.00023171
4.31393	0.000230817
4.324	0.00022993
4.33407	0.000229048
4.34414	0.00022817
4.3542	0.000227298
4.36427	0.000226432
4.37434	0.00022557
4.38441	0.000224713
4.39448	0.000223862
4.40454	0.000223015
4.41461	0.000222173
4.42468	0.000221336
4.43475	0.000220504
4.44482	0.000219677
4.45488	0.000218854
4.46495	0.000218037
4.47502	0.000217223
4.48509	0.000216415
4.49516	0.000215611
4.50522	0.000214812
4.51529	0.000214017
4.52536	0.000213227
4.53543	0.000212441
4.5455	0.00021166
4.55556	0.000210883
4.56563	0.00021011
4.5757	0.000209342
4.58577	0.000208578
4.59584	0.000207819
4.6059	0.000207063
4.61597	0.000206312
4.62604	0.000205566
4.63611	0.000204823
4.64618	0.000204084
4.65624	0.00020335
4.66631	0.000202619
4.67638	0.000201893
4.68645	0.00020117
4.69652	0.000200451
4.70658	0.000199737
4.71665	0.000199026
4.72672	0.000198319
4.73679	0.000197616
4.74686	0.000196916
4.75692	0.000196221
4.76699	0.000195529
4.77706	0.000194841
4.78713	0.000194156
4.7972	0.000193476
4.80726	0.000192799
4.81733	0.000192125
4.8274	0.000191455
4.83747	0.000190789
4.84754	0.000190126
4.8576	0.000189467
4.86767	0.000188811
4.87774	0.000188159
4.88781	0.00018751
4.89788	0.000186864
4.90794	0.000186222
4.91801	0.000185583
4.92808	0.000184948
4.93815	0.000184315
4.94822	0.000183686
4.95828	0.00018306
4.96835	0.000182438
4.97842	0.000181818
4.98849	0.000181202
4.99856	0.000180588
5.00863	0.000179978
5.01869	0.000179371
5.02876	0.000178767
5.03883	0.000178166
5.0489	0.000177568
5.05897	0.000176974
5.06903	0.000176382
5.0791	0.000175793
5.08917	0.000175208
5.09924	0.000174625
5.1093	0.000174045
5.11937	0.000173468
5.12944	0.000172894
5.13951	0.000172323
5.14958	0.000171755
5.15965	0.000171189
5.16971	0.000170626
5.17978	0.000170066
5.18985	0.000169509
5.19992	0.000168954
5.20999	0.000168403
5.22005	0.000167854
5.23012	0.000167307
5.24019	0.000166764
5.25026	0.000166222
5.26033	0.000165684
5.27039	0.000165148
5.28046	0.000164615
5.29053	0.000164085
5.3006	0.000163557
5.31067	0.000163031
5.32073	0.000162509
5.3308	0.000161988
5.34087	0.000161471
5.35094	0.000160955
5.36101	0.000160443
5.37107	0.000159933
5.38114	0.000159425
5.39121	0.000158919
5.40128	0.000158416
5.41135	0.000157916
5.42141	0.000157417
5.43148	0.000156921
5.44155	0.000156428
5.45162	0.000155936
5.46169	0.000155447
5.47175	0.00015496
5.48182	0.000154476
5.49189	0.000153993
5.50196	0.000153513
5.51203	0.000153035
5.52209	0.000152559
5.53216	0.000152086
5.54223	0.000151614
5.5523	0.000151145
5.56237	0.000150678
5.57243	0.000150213
5.5825	0.000149751
5.59257	0.00014929
5.60264	0.000148832
5.61271	0.000148375
5.62277	0.000147921
5.63284	0.000147469
5.64291	0.000147019
5.65298	0.000146571
5.66305	0.000146124
5.67311	0.00014568
5.68318	0.000145238
5.69325	0.000144798
5.70332	0.00014436
5.71339	0.000143924
5.72345	0.00014349
5.73352	0.000143057
5.74359	0.000142627
5.75366	0.000142198
5.76373	0.000141772
5.77379	0.000141347
5.78386	0.000140925
5.79393	0.000140504
5.804	0.000140085
5.81407	0.000139668
5.82413	0.000139253
5.8342	0.00013884
5.84427	0.000138428
5.85434	0.000138019
5.86441	0.000137611
5.87447	0.000137205
5.88454	0.000136801
5.89461	0.000136398
5.90468	0.000135997
5.91475	0.000135598
5.92481	0.0001352
5.93488	0.000134804
5.94495	0.000134409
5.95502	0.000134016
5.96509	0.000133625
5.97515	0.000133236
5.98522	0.000132848
5.99529	0.000132461
6.00536	0.000132076
6.01543	0.000131693
6.02549	0.000131312
6.03556	0.000130932
6.04563	0.000130553
6.0557	0.000130176
6.06577	0.000129801
6.07583	0.000129427
6.0859	0.000129055
6.09597	0.000128685
6.10604	0.000128316
6.11611	0.000127948
6.12617	0.000127582
6.13624	0.000127218
6.14631	0.000126855
6.15638	0.000126493
6.16645	0.000126134
6.17651	0.000125775
6.18658	0.000125418
6.19665	0.000125063
6.20672	0.000124709
6.21679	0.000124356
6.22685	0.000124005
6.23692	0.000123656
6.24699	0.000123308
6.25706	0.000122961
6.26713	0.000122616
6.27719	0.000122272
6.28726	0.00012193
6.29733	0.00012159
6.3074	0.00012125
6.31747	0.000120913
6.32753	0.000120577
6.3376	0.000120242
6.34767	0.000119908
6.35774	0.000119576
6.36781	0.000119246
6.37787	0.000118917
6.38794	0.000118589
6.39801	0.000118263
6.40808	0.000117937
6.41815	0.000117614
6.42821	0.000117291
6.43828	0.00011697
6.44835	0.00011665
6.45842	0.000116331
6.46849	0.000116014
6.47855	0.000115698
6.48862	0.000115383
6.49869	0.000115069
6.50876	0.000114757
6.51883	0.000114446
6.52889	0.000114137
6.53896	0.000113828
6.54903	0.000113521
6.5591	0.000113215
6.56917	0.00011291
6.57924	0.000112606
6.5893	0.000112304
6.59937	0.000112003
6.60944	0.000111703
6.61951	0.000111404
6.62957	0.000111107
6.63964	0.00011081
6.64971	0.000110514
6.65978	0.00011022
6.66985	0.000109927
6.67991	0.000109635
6.68998	0.000109344
6.70005	0.000109054
6.71012	0.000108765
6.72019	0.000108477
6.73026	0.000108191
6.74032	0.000107906
6.75039	0.000107621
6.76046	0.000107338
6.77053	0.000107056
6.7806	0.000106775
6.79066	0.000106495
6.80073	0.000106216
6.8108	0.000105939
6.82087	0.000105662
6.83094	0.000105387
6.841	0.000105113
6.85107	0.00010484
6.86114	0.000104568
6.87121	0.000104297
6.88128	0.000104028
6.89134	0.000103759
6.90141	0.000103491
6.91148	0.000103224
6.92155	0.000102959
6.93162	0.000102695
6.94168	0.000102431
6.95175	0.000102168
6.96182	0.000101907
6.97189	0.000101646
6.98196	0.000101387
6.99202	0.000101129
7.00209	0.000100871
7.01216	0.000100615
7.02223	0.000100359
7.0323	0.000100105
7.04236	9.9852e-05
7.05243	9.95997e-05
7.0625	9.93485e-05
7.07257	9.90984e-05
7.08264	9.88495e-05
7.0927	9.86013e-05
7.10277	9.83541e-05
7.11284	9.8108e-05
7.12291	9.78631e-05
7.13298	9.76191e-05
7.14304	9.73759e-05
7.15311	9.71335e-05
7.16318	9.68922e-05
7.17325	9.66519e-05
7.18332	9.64126e-05
7.19338	9.6174e-05
7.20345	9.59363e-05
7.21352	9.56995e-05
7.22359	9.54638e-05
7.23366	9.5229e-05
7.24372	9.4995e-05
7.25379	9.47618e-05
7.26386	9.45297e-05
7.27393	9.42986e-05
7.284	9.40684e-05
7.29406	9.38391e-05
7.30413	9.36106e-05
7.3142	9.33831e-05
7.32427	9.31567e-05
7.33434	9.29313e-05
7.3444	9.27066e-05
7.35447	9.24828e-05
7.36454	9.22599e-05
7.37461	9.20381e-05
7.38468	9.18172e-05
7.39474	9.1597e-05
7.40481	9.13775e-05
7.41488	9.1159e-05
7.42495	9.09415e-05
7.43502	9.07248e-05
7.44508	9.05088e-05
7.45515	9.02935e-05
7.46522	9.00791e-05
7.47529	8.98657e-05
7.48536	8.96531e-05
7.49542	8.94413e-05
7.50549	8.92302e-05
7.51556	8.90201e-05
7.52563	8.88109e-05
7.5357	8.86027e-05
7.54576	8.83952e-05
7.55583	8.81885e-05
7.5659	8.79827e-05
7.57597	8.7778e-05
7.58604	8.75742e-05
7.5961	8.73711e-05
7.60617	8.71689e-05
7.61624	8.69675e-05
7.62631	8.67671e-05
7.63638	8.65675e-05
7.64644	8.63687e-05
7.65651	8.61705e-05
7.66658	8.59732e-05
7.67665	8.57767e-05
7.68672	8.5581e-05
7.69678	8.5386e-05
7.70685	8.51916e-05
7.71692	8.49981e-05
7.72699	8.48054e-05
7.73706	8.46134e-05
7.74712	8.44222e-05
7.75719	8.42316e-05
7.76726	8.40418e-05
7.77733	8.3853e-05
7.7874	8.3665e-05
7.79746	8.34776e-05
7.80753	8.3291e-05
7.8176	8.31053e-05
7.82767	8.29205e-05
7.83774	8.27366e-05
7.8478	8.25533e-05
7.85787	8.23708e-05
7.86794	8.21891e-05
7.87801	8.20083e-05
7.88808	8.18283e-05
7.89814	8.16489e-05
7.90821	8.14702e-05
7.91828	8.12923e-05
7.92835	8.11152e-05
7.93842	8.09388e-05
7.94848	8.0763e-05
7.95855	8.05878e-05
7.96862	8.04134e-05
7.97869	8.02398e-05
7.98876	8.0067e-05
7.99882	7.98948e-05
8.00889	7.97232e-05
8.01896	7.95525e-05
8.02903	7.93826e-05
8.0391	7.92135e-05
8.04916	7.90451e-05
8.05923	7.88775e-05
8.0693	7.87107e-05
8.07937	7.85448e-05
8.08944	7.83797e-05
8.0995	7.82154e-05
8.10957	7.80517e-05
8.11964	7.78889e-05
8.12971	7.7727e-05
8.13978	7.75658e-05
8.14985	7.74052e-05
8.15991	7.72453e-05
8.16998	7.70862e-05
8.18005	7.69278e-05
8.19012	7.67701e-05
8.20018	7.6613e-05
8.21025	7.64565e-05
8.22032	7.63007e-05
8.23039	7.61456e-05
8.24046	7.59913e-05
8.25053	7.58375e-05
8.26059	7.56844e-05
8.27066	7.5532e-05
8.28073	7.53804e-05
8.2908	7.52296e-05
8.30087	7.50794e-05
8.31093	7.493e-05
8.321	7.47813e-05
8.33107	7.46335e-05
8.34114	7.44864e-05
8.3512	7.434e-05
8.36127	7.41944e-05
8.37134	7.40495e-05
8.38141	7.39054e-05
8.39148	7.3762e-05
8.40155	7.36192e-05
8.41161	7.3477e-05
8.42168	7.33356e-05
8.43175	7.31949e-05
8.44182	7.30548e-05
8.45189	7.29153e-05
8.46195	7.27764e-05
8.47202	7.26381e-05
8.48209	7.25006e-05
8.49216	7.23638e-05
8.50222	7.22275e-05
8.51229	7.20918e-05
8.52236	7.19569e-05
8.53243	7.18228e-05
8.5425	7.16894e-05
8.55257	7.15567e-05
8.56263	7.14247e-05
8.5727	7.12935e-05
8.58277	7.11631e-05
8.59284	7.10335e-05
8.60291	7.09046e-05
8.61297	7.07763e-05
8.62304	7.06489e-05
8.63311	7.05223e-05
8.64318	7.03964e-05
8.65325	7.02711e-05
8.66331	7.01464e-05
8.67338	7.00225e-05
8.68345	6.98992e-05
8.69352	6.97766e-05
8.70359	6.96546e-05
8.71365	6.95331e-05
8.72372	6.94123e-05
8.73379	6.92923e-05
8.74386	6.91729e-05
8.75393	6.9054e-05
8.76399	6.89358e-05
8.77406	6.88184e-05
8.78413	6.87017e-05
8.7942	6.85857e-05
8.80427	6.84705e-05
8.81433	6.83559e-05
8.8244	6.82421e-05
8.83447	6.81292e-05
8.84454	6.8017e-05
8.85461	6.79056e-05
8.86467	6.77948e-05
8.87474	6.76848e-05
8.88481	6.75757e-05
8.89488	6.74672e-05
8.90495	6.73594e-05
8.91501	6.72522e-05
8.92508	6.71458e-05
8.93515	6.704e-05
8.94522	6.69349e-05
8.95529	6.68304e-05
8.96535	6.67265e-05
8.97542	6.66232e-05
8.98549	6.65206e-05
8.99556	6.64187e-05
9.00563	6.63173e-05
9.01569	6.62166e-05
9.02576	6.61167e-05
9.03583	6.60175e-05
9.0459	6.5919e-05
9.05597	6.58212e-05
9.06603	6.57242e-05
9.0761	6.5628e-05
9.08617	6.55326e-05
9.09624	6.5438e-05
9.10631	6.53441e-05
9.11637	6.5251e-05
9.12644	6.51587e-05
9.13651	6.50673e-05
9.14658	6.49765e-05
9.15665	6.48865e-05
9.16671	6.4797e-05
9.17678	6.47084e-05
9.18685	6.46204e-05
9.19692	6.45331e-05
9.20699	6.44464e-05
9.21705	6.43603e-05
9.22712	6.42749e-05
9.23719	6.41903e-05
9.24726	6.41063e-05
9.25733	6.4023e-05
9.26739	6.39403e-05
9.27746	6.38585e-05
9.28753	6.37774e-05
9.2976	6.36972e-05
9.30767	6.36177e-05
9.31773	6.3539e-05
9.3278	6.34612e-05
9.33787	6.33843e-05
9.34794	6.33083e-05
9.35801	6.3233e-05
9.36807	6.31586e-05
9.37814	6.30851e-05
9.38821	6.30124e-05
9.39828	6.29404e-05
9.40835	6.28693e-05
9.41841	6.27988e-05
9.42848	6.27291e-05
9.43855	6.26602e-05
9.44862	6.2592e-05
9.45869	6.25244e-05
9.46875	6.24575e-05
9.47882	6.23914e-05
9.48889	6.2326e-05
9.49896	6.22613e-05
9.50903	6.21973e-05
9.51909	6.21341e-05
9.52916	6.20716e-05
9.53923	6.201e-05
9.5493	6.19492e-05
9.55937	6.18893e-05
9.56944	6.18302e-05
9.5795	6.1772e-05
9.58957	6.17147e-05
9.59964	6.16584e-05
9.60971	6.16029e-05
9.61977	6.15482e-05
9.62984	6.14944e-05
9.63991	6.14415e-05
9.64998	6.13895e-05
9.66005	6.13382e-05
9.67011	6.12877e-05
9.68018	6.12379e-05
9.69025	6.11889e-05
9.70032	6.11406e-05
9.71039	6.10931e-05
9.72046	6.10462e-05
9.73052	6.1e-05
9.74059	6.09546e-05
9.75066	6.09099e-05
9.76073	6.08659e-05
9.77079	6.08228e-05
9.78086	6.07803e-05
9.79093	6.07388e-05
9.801	6.0698e-05
9.81107	6.06582e-05
9.82113	6.06192e-05
9.8312	6.05811e-05
9.84127	6.05438e-05
9.85134	6.05076e-05
9.86141	6.04722e-05
9.87148	6.04377e-05
9.88154	6.04041e-05
9.89161	6.03714e-05
9.90168	6.03395e-05
9.91175	6.03085e-05
9.92181	6.02782e-05
9.93188	6.02487e-05
9.94195	6.02199e-05
9.95202	6.01919e-05
9.96209	6.01647e-05
9.97216	6.01382e-05
9.98222	6.01124e-05
9.99229	6.00874e-05
10.0024	6.00632e-05
10.0124	6.00398e-05
10.0225	6.00173e-05
10.0326	5.99955e-05
10.0426	5.99745e-05
10.0527	5.99546e-05
10.0628	5.99356e-05
10.0728	5.99175e-05
10.0829	5.99003e-05
10.093	5.98841e-05
10.103	5.98689e-05
10.1131	5.98547e-05
10.1232	5.98415e-05
10.1332	5.98292e-05
10.1433	5.98178e-05
10.1534	5.98074e-05
10.1634	5.9798e-05
10.1735	5.97894e-05
10.1836	5.97816e-05
10.1937	5.97746e-05
10.2037	5.97686e-05
10.2138	5.97636e-05
10.2239	5.97593e-05
10.2339	5.97558e-05
10.244	5.97531e-05
10.2541	5.97513e-05
10.2641	5.97507e-05
10.2742	5.97509e-05
10.2843	5.9752e-05
10.2943	5.97539e-05
10.3044	5.9757e-05
10.3145	5.97614e-05
10.3245	5.97668e-05
10.3346	5.97731e-05
10.3447	5.97804e-05
10.3547	5.97891e-05
10.3648	5.9799e-05
10.3749	5.98101e-05
10.3849	5.9822e-05
10.395	5.9835e-05
10.4051	5.98493e-05
10.4151	5.98649e-05
10.4252	5.98815e-05
10.4353	5.98989e-05
10.4454	5.99173e-05
10.4554	5.99369e-05
10.4655	5.99579e-05
10.4756	5.99799e-05
10.4856	6.00027e-05
10.4957	6.00265e-05
10.5058	6.00518e-05
10.5158	6.00784e-05
10.5259	6.01062e-05
10.536	6.01349e-05
10.546	6.01647e-05
10.5561	6.01961e-05
10.5662	6.02291e-05
10.5762	6.02634e-05
10.5863	6.02988e-05
10.5964	6.03354e-05
10.6064	6.03737e-05
10.6165	6.04138e-05
10.6266	6.04552e-05
10.6366	6.04977e-05
10.6467	6.05415e-05
10.6568	6.0587e-05
10.6668	6.06343e-05
10.6769	6.06829e-05
10.687	6.07325e-05
10.6971	6.07833e-05
10.7071	6.08358e-05
10.7172	6.08901e-05
10.7273	6.09457e-05
10.7373	6.10023e-05
10.7474	6.10601e-05
10.7575	6.11198e-05
10.7675	6.11813e-05
10.7776	6.12442e-05
10.7877	6.13082e-05
10.7977	6.13736e-05
10.8078	6.14411e-05
10.8179	6.15106e-05
10.8279	6.15817e-05
10.838	6.1654e-05
10.8481	6.17279e-05
10.8581	6.1804e-05
10.8682	6.18823e-05
10.8783	6.19624e-05
10.8883	6.20436e-05
10.8984	6.21266e-05
10.9085	6.22118e-05
10.9185	6.22993e-05
10.9286	6.23885e-05
10.9387	6.24789e-05
10.9488	6.25709e-05
10.9588	6.26652e-05
10.9689	6.27619e-05
10.979	6.28603e-05
10.989	6.29599e-05
10.9991	6.30612e-05
11.0092	6.31649e-05
11.0192	6.32711e-05
11.0293	6.33792e-05
11.0394	6.34886e-05
11.0494	6.35998e-05
11.0595	6.37138e-05
11.0696	6.38306e-05
11.0796	6.39494e-05
11.0897	6.40697e-05
11.0998	6.41921e-05
11.1098	6.43175e-05
11.1199	6.4446e-05
11.13	6.45766e-05
11.14	6.47089e-05
11.1501	6.48434e-05
11.1602	6.49811e-05
11.1702	6.5122e-05
11.1803	6.52652e-05
11.1904	6.541e-05
11.2005	6.55572e-05
11.2105	6.57076e-05
11.2206	6.58614e-05
11.2307	6.60174e-05
11.2407	6.61753e-05
11.2508	6.63355e-05
11.2609	6.64992e-05
11.2709	6.66665e-05
11.281	6.68363e-05
11.2911	6.70079e-05
11.3011	6.71822e-05
11.3112	6.73603e-05
11.3213	6.75423e-05
11.3313	6.77271e-05
11.3414	6.79139e-05
11.3515	6.81036e-05
11.3615	6.82975e-05
11.3716	6.84957e-05
11.3817	6.86968e-05
11.3917	6.89001e-05
11.4018	6.91066e-05
11.4119	6.93176e-05
11.4219	6.9533e-05
11.432	6.97516e-05
11.4421	6.99726e-05
11.4522	7.01967e-05
11.4622	7.04257e-05
11.4723	7.06593e-05
11.4824	7.08961e-05
11.4924	7.11354e-05
11.5025	7.1378e-05
11.5126	7.16257e-05
11.5226	7.18782e-05
11.5327	7.21342e-05
11.5428	7.23928e-05
11.5528	7.26549e-05
11.5629	7.29224e-05
11.573	7.31952e-05
11.583	7.34716e-05
11.5931	7.37508e-05
11.6032	7.40339e-05
11.6132	7.43228e-05
11.6233	7.46173e-05
11.6334	7.49158e-05
11.6434	7.52172e-05
11.6535	7.55229e-05
11.6636	7.58347e-05
11.6736	7.61525e-05
11.6837	7.64745e-05
11.6938	7.67997e-05
11.7039	7.71292e-05
11.7139	7.74653e-05
11.724	7.78077e-05
11.7341	7.81544e-05
11.7441	7.85044e-05
11.7542	7.88589e-05
11.7643	7.92203e-05
11.7743	7.95883e-05
11.7844	7.99607e-05
11.7945	8.03366e-05
11.8045	8.07172e-05
11.8146	8.1105e-05
11.8247	8.14998e-05
11.8347	8.18993e-05
11.8448	8.23023e-05
11.8549	8.27105e-05
11.8649	8.31262e-05
11.875	8.35494e-05
11.8851	8.39777e-05
11.8951	8.44098e-05
11.9052	8.48473e-05
11.9153	8.52931e-05
